-0.09481695294380188,-0.19356659054756165,-0.09481695294380188,-0.19356659054756165,-0.09481695294380188,-0.19356659054756165,-0.09481695294380188,-0.19356659054756165,-0.09481695294380188,-0.19356659054756165,-0.09481695294380188,-0.19356659054756165,-0.09481695294380188,-0.19356659054756165,-0.09481695294380188,-0.19356659054756165
-0.09481695294380188,-0.19356659054756165,-0.09481695294380188,-0.19356659054756165,-0.09481695294380188,-0.19356659054756165,-0.09481695294380188,-0.19356659054756165,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725
-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725
-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09488089382648468,-0.1982932686805725,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508
-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508
-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.09439139068126678,-0.20690849423408508,-0.0941346138715744,-0.21677392721176147
-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147
-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0941346138715744,-0.21677392721176147,-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411
-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411
-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411,-0.0924762561917305,-0.2333327978849411,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197
-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197
-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197,-0.09105892479419708,-0.24551737308502197
-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247
-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247,-0.08944487571716309,-0.2561579942703247
-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511
-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.08997802436351776,-0.2735307514667511,-0.0901734009385109,-0.28546255826950073
-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073
-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073,-0.0901734009385109,-0.28546255826950073
-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077
-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077,-0.09097899496555328,-0.30264726281166077
-0.09097899496555328,-0.30264726281166077,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694
-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694,-0.09126730263233185,-0.31472793221473694
-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578
-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578,-0.09138372540473938,-0.324064701795578
-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764
-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764,-0.09147696197032928,-0.33085694909095764
-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683
-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683,-0.09015733003616333,-0.34466835856437683
-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427
-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427,-0.08906764537096024,-0.35653573274612427
-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015
-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015,-0.08859583735466003,-0.36827415227890015
-0.08859583735466003,-0.36827415227890015,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324
-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324
-0.08892950415611267,-0.375846803188324,-0.08892950415611267,-0.375846803188324,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288
-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288,-0.08893939852714539,-0.3828977346420288
-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425
-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425,-0.08888456225395203,-0.39088791608810425
-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406
-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406
-0.08871535956859589,-0.39949724078178406,-0.08871535956859589,-0.39949724078178406,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031
-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031,-0.09038501977920532,-0.402493417263031
-0.09038501977920532,-0.402493417263031,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984
-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984,-0.09130138158798218,-0.40103816986083984
-0.09130138158798218,-0.40103816986083984,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617
-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617,-0.09167137742042542,-0.40130186080932617
-0.09167137742042542,-0.40130186080932617,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059
-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059
-0.09183130413293839,-0.4029591679573059,-0.09183130413293839,-0.4029591679573059,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494
-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494
-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09171432256698608,-0.39806997776031494,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094
-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094
-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09144268929958344,-0.3943748474121094,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875
-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875
-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09270793944597244,-0.38293954730033875,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768
-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768
-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09360954165458679,-0.3731147348880768,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044
-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044
-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09527474641799927,-0.35775214433670044,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138
-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138
-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09621360898017883,-0.3477467894554138,-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585
-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585
-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585,-0.09687146544456482,-0.3410389721393585,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978
-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978
-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.09735985100269318,-0.3362392783164978,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176
-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176
-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.0988883376121521,-0.3286364674568176,-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016
-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016
-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016,-0.09790666401386261,-0.31971338391304016,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294
-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294
-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09729227423667908,-0.31260138750076294,-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616
-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616
-0.09703218936920166,-0.3066096901893616,-0.09703218936920166,-0.3066096901893616,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597
-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597
-0.09692266583442688,-0.2960212528705597,-0.09692266583442688,-0.2960212528705597,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547
-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547,-0.0965956300497055,-0.2876415252685547
-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586
-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586,-0.09567982703447342,-0.2745026648044586
-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178
-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178,-0.09455756843090057,-0.2623403072357178
-0.09455756843090057,-0.2623403072357178,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965
-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965,-0.09365656971931458,-0.25218939781188965
-0.09365656971931458,-0.25218939781188965,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453
-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453,-0.09339810162782669,-0.23805713653564453
-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008
-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008,-0.09274652600288391,-0.22528637945652008
-0.09400525689125061,-0.2087988704442978,-0.09400525689125061,-0.2087988704442978,-0.09400525689125061,-0.2087988704442978,-0.09400525689125061,-0.2087988704442978,-0.09400525689125061,-0.2087988704442978,-0.09400525689125061,-0.2087988704442978,-0.09400525689125061,-0.2087988704442978,-0.09400525689125061,-0.2087988704442978
