0,0,0,0,0,0.1938465238,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1938465238,0,0,0.0006670802832,-0.009792745113,0.0006670802832,-0.009792745113,0.0006670802832,-0.009792745113,0.0006670802832,-0.009792745113
0,0,0,0,0,0.2036392689,0,0,0,0,0,0,0,0,0,0
0,0,0.0005689561367,-0.006006360054,0.0005689561367,0.204208225,0.0005689561367,-0.006006360054,0.0005689561367,-0.006006360054,0.0005689561367,-0.006006360054,0.0005689561367,-0.006006360054,0.0005689561367,-0.006006360054
0,0,0,0,0,0.2096456289,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0002535283566,0.2098991573,0.0002535283566,-0.00991435349,0.0002535283566,-0.00991435349,0.0002535283566,-0.00991435349,0.0002535283566,-0.00991435349,0.0002535283566,-0.00991435349
0,0,0,0,0,0.2195599824,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0002263784409,0.2197863609,0.0002263784409,-0.006782472134,0.0002263784409,-0.006782472134,0.0002263784409,-0.006782472134,0.0002263784409,-0.006782472134,0.0002263784409,-0.006782472134
0,0,0,0,0,0.2263424546,0,0,0,0,0,0,0,0,0,0
0,0,0.0002463161945,-0.004427492619,0.0002463161945,0.2265887707,0.0002463161945,-0.004427492619,0.0002463161945,-0.004427492619,0.0002463161945,-0.004427492619,0.0002463161945,-0.004427492619,0.0002463161945,-0.004427492619
0,0,0,0,0,0.2307699472,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.24149777,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.24149777,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2500106692,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2500106692,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2656349838,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2656349838,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2775883675,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2775883675,0,0,0,0,0,0,0,0,0,0
0,0,0.0003817379475,-0.007722914219,0.0003817379475,0.2779701054,0.0003817379475,-0.007722914219,0.0003817379475,-0.007722914219,0.0003817379475,-0.007722914219,0.0003817379475,-0.007722914219,0.0003817379475,-0.007722914219
0,0,0,0,0,0.2853112817,0,0,0,0,0,0,0,0,0,0
0,0,0.0006984993815,-0.01866513491,0.0006984993815,0.2860097811,0.0006984993815,-0.01866513491,0.0006984993815,-0.01866513491,0.0006984993815,-0.01866513491,0.0006984993815,-0.01866513491,0.0006984993815,-0.01866513491
0,0,0,0,0,0.3039764166,0,0,0,0,0,0,0.0006807669997,-0.01410031319,0.0006807669997,-0.01410031319
0,0,0,0,0,0.3180767298,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3180767298,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3333590627,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3333590627,0,0,0,0,0,0,-0.001072652638,-0.01116406918,-0.001072652638,-0.01116406918
0,0,0,0,0,0.3445231318,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0002578794956,0.3442652524,-0.0002578794956,-0.01006290317,-0.0002578794956,-0.01006290317,-0.0002578794956,-0.01006290317,-0.0002578794956,-0.01006290317,-0.0002578794956,-0.01006290317
0,0,0,0,0,0.354586035,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.354586035,0,0,0,0,0,0,0.00005510449409,-0.01080945134,0.00005510449409,-0.01080945134
0,0,0,0,0,0.3653954864,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3653954864,0,0,0,0,0.0009967833757,-0.01226550341,0.0009967833757,-0.01226550341,0.0009967833757,-0.01226550341
0,0,0,0,0,0.3776609898,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.001153364778,0.3788143545,0.001153364778,-0.01005995274,0.001153364778,-0.01005995274,0.001153364778,-0.01005995274,0.001153364778,-0.01005995274,0.001153364778,-0.01005995274
0,0,0,0,0,0.3877209425,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3877209425,0,0,0.001116409898,-0.009037196636,0.001116409898,-0.009037196636,0.001116409898,-0.009037196636,0.001116409898,-0.009037196636
0,0,0,0,0,0.3988177255,-0.0007437989116,-0.004551529884,-0.0007437989116,-0.004551529884,-0.0007437989116,-0.004551529884,-0.0007437989116,-0.004551529884,-0.0007437989116,-0.004551529884
0,0,0,0,0,0.4041130543,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4093390703,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4093390703,0,0,0,0,0,0,-0.00009893625975,-0.003309160471,-0.00009893625975,-0.003309160471
0,0,0,0,0,0.4126482308,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4120807499,-0.0005674809217,0.001282393932,-0.0005674809217,0.001282393932,-0.0005674809217,0.001282393932,-0.0005674809217,0.001282393932,-0.0005674809217,0.001282393932
0,0,0,0,0,0.4113658369,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4113658369,0,0,-0.00235812366,0.01015815139,-0.00235812366,0.01015815139,-0.00235812366,0.01015815139,-0.00235812366,0.01015815139
0,0,0,0,0,0.4012076855,0,0,0,0,0,0,0,0,0,0
0,0,-0.001286268234,0.0061378479,-0.001286268234,0.3999214172,-0.001286268234,0.0061378479,-0.001286268234,0.0061378479,-0.001286268234,0.0061378479,-0.001286268234,0.0061378479,-0.001286268234,0.0061378479
0,0,0,0,0,0.3950698376,0,0,0,0,-0.0004197359085,0.001592516899,-0.0004197359085,0.001592516899,-0.0004197359085,0.001592516899
0,0,0,0,0,0.3934773207,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.001016162336,0.3924611583,-0.001016162336,0.006686985493,-0.001016162336,0.006686985493,-0.001016162336,0.006686985493,-0.001016162336,0.006686985493,-0.001016162336,0.006686985493
0,0,0,0,0,0.3867903352,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3865862042,-0.0002041310072,-0.00002726912498,-0.0002041310072,-0.00002726912498,-0.0002041310072,-0.00002726912498,-0.0002041310072,-0.00002726912498,-0.0002041310072,-0.00002726912498
0,0,0,0,0,0.3868176043,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3847846761,-0.002032928169,0.009829819202,-0.002032928169,0.009829819202,-0.002032928169,0.009829819202,-0.002032928169,0.009829819202,-0.002032928169,0.009829819202
0,0,0,0,0,0.3769877851,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3686433733,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3686433733,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3602870703,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3602870703,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.354334265,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.354334265,0,0,0,0,0,0,0,0,0,0
0,0,0.000546939671,0.007517337799,0.000546939671,0.3548812047,0.000546939671,0.007517337799,0.000546939671,0.007517337799,0.000546939671,0.007517337799,0.000546939671,0.007517337799,0.000546939671,0.007517337799
0,0,0,0,0,0.3468169272,0,0,0,0,0,0,0,0,0.0003966763616,0.005724936724
0,0,0,0,0,0.3410919905,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0001694858074,0.3412614763,0.0001694858074,0.004518479109,0.0001694858074,0.004518479109,0.0001694858074,0.004518479109,0.0001694858074,0.004518479109,0.0001694858074,0.004518479109
0,0,0,0,0,0.3365735114,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.002209506929,0.3387830183,0.002209506929,0.0082064569,0.002209506929,0.0082064569,0.002209506929,0.0082064569,0.002209506929,0.0082064569,0.002209506929,0.0082064569
0,0,0,0,0,0.3283670545,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3217659593,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3217659593,0,0,0,0,0,0,0,0,0,0
0,0,0.0001097992063,0.01209241152,0.0001097992063,0.3218757585,0.0001097992063,0.01209241152,0.0001097992063,0.01209241152,0.0001097992063,0.01209241152,0.0001097992063,0.01209241152,0.0001097992063,0.01209241152
0,0,0,0,0,0.3096735477,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3096287176,-0.00004483014345,0.007440030575,-0.00004483014345,0.007440030575,-0.00004483014345,0.007440030575,-0.00004483014345,0.007440030575,-0.00004483014345,0.007440030575
0,0,0,0,0,0.3022335172,0,0,0,0,0,0,0,0,0,0
0,0,-0.0003416314721,0.01329579949,-0.0003416314721,0.3018918857,-0.0003416314721,0.01329579949,-0.0003416314721,0.01329579949,-0.0003416314721,0.01329579949,-0.0003416314721,0.01329579949,-0.0003416314721,0.01329579949
0,0,0,0,0,0.2889377177,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.000009812414646,0.2889475301,0.000009812414646,0.01058575511,0.000009812414646,0.01058575511,0.000009812414646,0.01058575511,0.000009812414646,0.01058575511,0.000009812414646,0.01058575511
0,0,0,0,0,0.2783519626,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00011074543,0.278462708,0.00011074543,0.008677691221,0.00011074543,0.008677691221,0.00011074543,0.008677691221,0.00011074543,0.008677691221,0.00011074543,0.008677691221
0,0,0,0,0,0.2696742713,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2573407292,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2573407292,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2568329573,-0.0005077719688,0.01087188721,-0.0005077719688,0.01087188721,-0.0005077719688,0.01087188721,-0.0005077719688,0.01087188721,-0.0005077719688,0.01087188721
0,0,0,0,0,0.246468842,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.246468842,0,0,-0.00176268816,0.0101749599,-0.00176268816,0.0101749599,-0.00176268816,0.0101749599,-0.00176268816,0.0101749599
0,0,0,0,0,0.2362938821,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2362938821,0,0,-0.0009398311377,0.009893596172,-0.0009398311377,0.009893596172,-0.0009398311377,0.009893596172,-0.0009398311377,0.009893596172
0,0,0,0,0,0.226400286,0,0,0,0,0,0,0,0,0,0
0,0,-0.0005837380886,0.008594512939,-0.0005837380886,0.2258165479,-0.0005837380886,0.008594512939,-0.0005837380886,0.008594512939,-0.0005837380886,0.008594512939,-0.0005837380886,0.008594512939,-0.0005837380886,0.008594512939
0,0,0,0,0,0.217805773,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0002567023039,0.2180624753,0.0002567023039,0.008836060762,0.0002567023039,0.008836060762,0.0002567023039,0.008836060762,0.0002567023039,0.008836060762,0.0002567023039,0.008836060762
0,0,0,0,0,0.2089697123,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0007519870996,0.2097216994,0.0007519870996,0.01099455357,0.0007519870996,0.01099455357,0.0007519870996,0.01099455357,0.0007519870996,0.01099455357,0.0007519870996,0.01099455357
0,0,0,0,0,0.1979751587,0,0,0,0,0,0,0.000612013042,0.009607836604,0.000612013042,0.009607836604
0,0,0,0,0,0.1883673221,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1883673221,0,0,0,0,0,0,0.0005524531007,0.007674336433,0.0005524531007,0.007674336433
0,0,0,0,0,0.1806929857,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1806929857,0,0,-0.00001910328865,0.004957064986,-0.00001910328865,0.004957064986,-0.00001910328865,0.004957064986,-0.00001910328865,0.004957064986
0,0,0,0,0,0.1757359207,0,0,0,0,0,0,0,0,0,0
0,0,0.000284217298,0.002812206745,0.000284217298,0.176020138,0.000284217298,0.002812206745,0.000284217298,0.002812206745,0.000284217298,0.002812206745,0.000284217298,0.002812206745,0.000284217298,0.002812206745
0,0,0,0,0,0.1729237139,0,0,0,0,0,0,0,0,0.0003295019269,0.004036799073
0,0,0,0,0,0.1688869148,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1689167768,0.00002986192703,-0.002411141992,0.00002986192703,-0.002411141992,0.00002986192703,-0.002411141992,0.00002986192703,-0.002411141992,0.00002986192703,-0.002411141992
0,0,0,0,0,0.1712980568,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1713951677,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1713951677,0,0,0,0,0,0,0,0,-0.0001268237829,-0.003867670894
0,0,0,0,0,0.1752628386,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1752628386,0,0,0,0,-0.0002442151308,-0.003347665071,-0.0002442151308,-0.003347665071,-0.0002442151308,-0.003347665071
0,0,0,0,0,0.1786105037,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1786739379,0.0000634342432,-0.002729907632,0.0000634342432,-0.002729907632,0.0000634342432,-0.002729907632,0.0000634342432,-0.002729907632,0.0000634342432,-0.002729907632
0,0,0,0,0,0.1813404113,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.001099616289,0.1824400276,0.001099616289,-0.008312642574,0.001099616289,-0.008312642574,0.001099616289,-0.008312642574,0.001099616289,-0.008312642574,0.001099616289,-0.008312642574
0,0,0,0,0,0.1896530539,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.196090132,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.196090132,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.001326590776,0.1974167228,0.001326590776,-0.01133705676,0.001326590776,-0.01133705676,0.001326590776,-0.01133705676,0.001326590776,-0.01133705676,0.001326590776,-0.01133705676
0,0,0,0,0,0.2074271888,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2149827331,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2149827331,0,0,0,0,0,0,0,0,0.0008507370949,-0.005507394671
0,0,0,0,0,0.2204901278,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2212159783,0.0007258504629,-0.00858001411,0.0007258504629,-0.00858001411,0.0007258504629,-0.00858001411,0.0007258504629,-0.00858001411,0.0007258504629,-0.00858001411
0,0,0,0,0,0.2290701419,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0003976672888,0.2294678092,0.0003976672888,-0.006339818239,0.0003976672888,-0.006339818239,0.0003976672888,-0.006339818239,0.0003976672888,-0.006339818239,0.0003976672888,-0.006339818239
0,0,0,0,0,0.2354099602,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0005893260241,0.2359992862,0.0005893260241,-0.008688017726,0.0005893260241,-0.008688017726,0.0005893260241,-0.008688017726,0.0005893260241,-0.008688017726,0.0005893260241,-0.008688017726
0,0,0,0,0,0.2440979779,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2512437999,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2512437999,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2623671889,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2623671889,0,0,0,0,0.001397259533,-0.008835494518,0.001397259533,-0.008835494518,0.001397259533,-0.008835494518
0,0,0,0,0,0.2712026834,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2712026834,0,0,0.001128196716,-0.006962269545,0.001128196716,-0.006962269545,0.001128196716,-0.006962269545,0.001128196716,-0.006962269545
0,0,0,0,0,0.278164953,0,0,0,0,0,0,0,0,0,0
0,0,-0.0002712011337,-0.0136872828,-0.0002712011337,0.2778937519,-0.0002712011337,-0.0136872828,-0.0002712011337,-0.0136872828,-0.0002712011337,-0.0136872828,-0.0002712011337,-0.0136872828,-0.0002712011337,-0.0136872828
0,0,0,0,0,0.2918522358,0,0,0,0,0,0,0,0,0,0
0,0,-0.00002664327621,-0.01043370366,-0.00002664327621,0.2918255925,-0.00002664327621,-0.01043370366,-0.00002664327621,-0.01043370366,-0.00002664327621,-0.01043370366,-0.00002664327621,-0.01043370366,-0.00002664327621,-0.01043370366
0,0,0,0,0,0.3022859395,0,0,0,0,0,0,0,0,0.0004756897688,-0.01319941878
0,0,0,0,0,0.3154853582,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3154853582,0,0,0,0,0,0,0,0,0.0004230067134,-0.01034995914
0,0,0,0,0,0.3258353174,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3258353174,0,0,0,0,0,0,0.0003215745091,-0.007792234421,0.0003215745091,-0.007792234421
0,0,0,0,0,0.3336275518,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3336275518,0,0,0.0004611909389,-0.01404422522,0.0004611909389,-0.01404422522,0.0004611909389,-0.01404422522,0.0004611909389,-0.01404422522
0,0,0,0,0,0.347671777,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0006495714188,0.3483213484,0.0006495714188,-0.01123791933,0.0006495714188,-0.01123791933,0.0006495714188,-0.01123791933,0.0006495714188,-0.01123791933,0.0006495714188,-0.01123791933
0,0,0,0,0,0.3589096963,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3745768964,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3745768964,0,0,0,0,0,0,0,0,0,0
0,0,0.001146823168,-0.0118059814,0.001146823168,0.3757237196,0.001146823168,-0.0118059814,0.001146823168,-0.0118059814,0.001146823168,-0.0118059814,0.001146823168,-0.0118059814,0.001146823168,-0.0118059814
0,0,0,0,0,0.3863828778,0,0,0,0,0,0,0,0,0.001005269587,-0.008656412363
0,0,0,0,0,0.3950392902,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3950392902,0,0,0,0,0,0,0,0,0.0005030855536,-0.005676269531
0,0,0,0,0,0.4007155597,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4014416635,0.0007261037827,-0.005939483643,0.0007261037827,-0.005939483643,0.0007261037827,-0.005939483643,0.0007261037827,-0.005939483643,0.0007261037827,-0.005939483643
0,0,0,0,0,0.4066550434,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4066550434,0,0,0.000004962086678,-0.001294195652,0.000004962086678,-0.001294195652,0.000004962086678,-0.001294195652,0.000004962086678,-0.001294195652
0,0,0,0,0,0.407949239,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4106269181,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4106269181,0,0,0,0,-0.001457311213,0.003031492233,-0.001457311213,0.003031492233,-0.001457311213,0.003031492233
0,0,0,0,0,0.4075954258,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4075954258,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4002998769,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4002998769,0,0,0,0,0,0,-0.001119151711,0.004759371281,-0.001119151711,0.004759371281
0,0,0,0,0,0.3955405056,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.39501445,-0.0005260556936,0.002261012793,-0.0005260556936,0.002261012793,-0.0005260556936,0.002261012793,-0.0005260556936,0.002261012793,-0.0005260556936,0.002261012793
0,0,0,0,0,0.3932794929,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3932794929,0,0,0,0,0,0,-0.000241085887,0.0007865428925,-0.000241085887,0.0007865428925
0,0,0,0,0,0.39249295,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.39249295,0,0,-0.0007410123944,0.006001025438,-0.0007410123944,0.006001025438,-0.0007410123944,0.006001025438,-0.0007410123944,0.006001025438
0,0,0,0,0,0.3864919245,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0003333166242,0.3861586079,-0.0003333166242,0.004390507936,-0.0003333166242,0.004390507936,-0.0003333166242,0.004390507936,-0.0003333166242,0.004390507936,-0.0003333166242,0.004390507936
0,0,0,0,0,0.3821014166,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0001066327095,0.3819947839,-0.0001066327095,0.002742916346,-0.0001066327095,0.002742916346,-0.0001066327095,0.002742916346,-0.0001066327095,0.002742916346,-0.0001066327095,0.002742916346
0,0,0,0,0,0.3793585002,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.001000717282,0.378357783,-0.001000717282,0.00737541914,-0.001000717282,0.00737541914,-0.001000717282,0.00737541914,-0.001000717282,0.00737541914,-0.001000717282,0.00737541914
0,0,0,0,0,0.3719830811,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.366961062,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.366961062,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3626074195,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3626074195,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3589568138,0,0,0,0,0,0,0,0,-0.0005042031407,0.002602696419
0,0,0,0,0,0.3563541174,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3563541174,0,0,0,0,0,0,-0.0002092197537,0.001506745815,-0.0002092197537,0.001506745815
0,0,0,0,0,0.3548473716,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3548473716,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3540093601,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3540093601,0,0,0,0,0,0,0,0,-0.0007370859385,0.009373873472
0,0,0,0,0,0.3446354866,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3281638324,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3281638324,0,0,0,0,0,0,0,0,0.0005493834615,0.01135608554
0,0,0,0,0,0.3168077469,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3168077469,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3082808852,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3082808852,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3011525571,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3011525571,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2833895981,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2833895981,0,0,0,0,0,0,0,0,0,0
0,0,0.0003301277757,0.02083107829,0.0003301277757,0.2837197259,0.0003301277757,0.02083107829,0.0003301277757,0.02083107829,0.0003301277757,0.02083107829,0.0003301277757,0.02083107829,0.0003301277757,0.02083107829
0,0,0,0,0,0.2625585198,0,0,0,0,0,0,0.0006857216358,0.01472274959,0.0006857216358,0.01472274959
0,0,0,0,0,0.2478357702,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2478357702,0,0,0,0,0.0007496923208,0.01195558906,0.0007496923208,0.01195558906,0.0007496923208,0.01195558906
0,0,0,0,0,0.2358801812,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2358801812,0,0,0,0,0,0,-0.0004741922021,0.01098909974,-0.0004741922021,0.01098909974
0,0,0,0,0,0.2248910815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2248910815,0,0,0,0,-0.000005848705769,0.003352060914,-0.000005848705769,0.003352060914,-0.000005848705769,0.003352060914
0,0,0,0,0,0.2215390205,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2215390205,0,0,0.0001527816057,0.005182296038,0.0001527816057,0.005182296038,0.0001527816057,0.005182296038,0.0001527816057,0.005182296038
0,0,0,0,0,0.2163567245,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2163567245,0,0,0,0,0,0,0.0005324184895,0.006382107735,0.0005324184895,0.006382107735
0,0,0,0,0,0.2099746168,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2099746168,0,0,0,0,0,0,0.000678807497,0.007273957133,0.000678807497,0.007273957133
0,0,0,0,0,0.2027006596,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2027006596,0,0,0,0,0.0007826983929,0.007865011692,0.0007826983929,0.007865011692,0.0007826983929,0.007865011692
0,0,0,0,0,0.1948356479,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1948356479,0,0,0,0,0,0,-0.002336516976,0.006444737315,-0.002336516976,0.006444737315
0,0,0,0,0,0.1883909106,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1883909106,0,0,0,0,0,0,0,0,0,0
0,0,-0.001743666828,0.006004631519,-0.001743666828,0.1866472438,-0.001743666828,0.006004631519,-0.001743666828,0.006004631519,-0.001743666828,0.006004631519,-0.001743666828,0.006004631519,-0.001743666828,0.006004631519
0,0,0,0,0,0.1823862791,0,0,0,0,0,0,0,0,-0.001344405115,0.003501415253
0,0,0,0,0,0.1788848639,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1788848639,0,0,0,0,0,0,0,0,0.0001707151532,0.00140786171
0,0,0,0,0,0.1774770021,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1774770021,0,0,0,0,0,0,0,0,0,0
0,0,-0.00006537884474,0.0009425282478,-0.00006537884474,0.1774116233,-0.00006537884474,0.0009425282478,-0.00006537884474,0.0009425282478,-0.00006537884474,0.0009425282478,-0.00006537884474,0.0009425282478,-0.00006537884474,0.0009425282478
0,0,0,0,0,0.1765344739,0,0,0,0,0,0,0,0,-0.0003207400441,0.0002379417419
0,0,0,0,0,0.1762965322,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1762965322,0,0,0,0,0.00009593367577,-0.001555770636,0.00009593367577,-0.001555770636,0.00009593367577,-0.001555770636
0,0,0,0,0,0.1778523028,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1778523028,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1789568663,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1789568663,0,0,0,0,0,0,0,0,0.0003394335508,-0.003157496452
0,0,0,0,0,0.1821143627,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1821143627,0,0,0,0,0,0,-0.0002135485411,-0.003683596849,-0.0002135485411,-0.003683596849
0,0,0,0,0,0.1857979596,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1857979596,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1883094013,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1883094013,0,0,0,0,0,0,0.0003043711185,-0.005257189274,0.0003043711185,-0.005257189274
0,0,0,0,0,0.1935665905,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1935665905,0,0,-0.00006394088268,-0.004726678133,-0.00006394088268,-0.004726678133,-0.00006394088268,-0.004726678133,-0.00006394088268,-0.004726678133
0,0,0,0,0,0.1982932687,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1982932687,0,0,0.0004895031452,-0.008615225554,0.0004895031452,-0.008615225554,0.0004895031452,-0.008615225554,0.0004895031452,-0.008615225554
0,0,0,0,0,0.2069084942,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2069084942,0,0,0,0,0,0,0,0,0.0002567768097,-0.009865432978
0,0,0,0,0,0.2167739272,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2167739272,0,0,0,0,0,0,0.00165835768,-0.01655887067,0.00165835768,-0.01655887067
0,0,0,0,0,0.2333327979,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2333327979,0,0,0,0,0.001417331398,-0.0121845752,0.001417331398,-0.0121845752,0.001417331398,-0.0121845752
0,0,0,0,0,0.2455173731,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2455173731,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2561579943,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2561579943,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2735307515,0,0,0,0,0,0,0,0,0,0
