-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932
-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.0042450278997421265,-0.22035600244998932,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125
-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125
-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005067974328994751,-0.22191885113716125,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769
-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769
-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769,-0.005900435149669647,-0.2235686182975769
-0.005900435149669647,-0.2235686182975769,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443
-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443
-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.007086917757987976,-0.22540663182735443,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097
-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097
-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008204050362110138,-0.2274787724018097,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963
-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963
-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963,-0.008784078061580658,-0.22824040055274963
-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022
-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022
-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.00950421392917633,-0.22888807952404022,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583
-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583
-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009655691683292389,-0.22906439006328583,-0.009997114539146423,-0.2292727530002594
-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594
-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594,-0.009997114539146423,-0.2292727530002594
-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823
-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823
-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.01007409393787384,-0.22929495573043823,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267
-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267
-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.010289616882801056,-0.2293839305639267,-0.01054384559392929,-0.22959788143634796
-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796
-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796,-0.01054384559392929,-0.22959788143634796
-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627
-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627
-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010546520352363586,-0.22934523224830627,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317
-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317
-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010598994791507721,-0.22918418049812317,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505
-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505
-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010557346045970917,-0.2290240079164505,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031
-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031
-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031
-0.010561943054199219,-0.2288723886013031,-0.010561943054199219,-0.2288723886013031,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078
-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078
-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010588467121124268,-0.2287311553955078,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517
-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517
-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010788030922412872,-0.22859320044517517,-0.010956890881061554,-0.22845733165740967
-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967
-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967,-0.010956890881061554,-0.22845733165740967
-0.010956890881061554,-0.22845733165740967,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833
-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833
-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.011555351316928864,-0.22813990712165833,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541
-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541
-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.012016139924526215,-0.2278759926557541,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895
-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895
-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895,-0.01276087760925293,-0.22772277891635895
-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085
-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085
-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013240694999694824,-0.22766488790512085,-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065
-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065
-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065,-0.013717658817768097,-0.2276182770729065,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247
-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247
-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.014517970383167267,-0.22752049565315247,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776
-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776
-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776,-0.015137903392314911,-0.22757548093795776
-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938
-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938,-0.016053631901741028,-0.22690598666667938
-0.016053631901741028,-0.22690598666667938,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562
-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562
-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.016767658293247223,-0.22644424438476562,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469
-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469
-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469,-0.01740603893995285,-0.2261447012424469
-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578
-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578,-0.01822657883167267,-0.22557677328586578
-0.01822657883167267,-0.22557677328586578,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356
-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356
-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.018846184015274048,-0.22540487349033356,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883
-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883
-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019356124103069305,-0.22501039505004883,-0.019805893301963806,-0.22494129836559296
-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296
-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296,-0.019805893301963806,-0.22494129836559296
-0.019805893301963806,-0.22494129836559296,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531
-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531
-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.02020992338657379,-0.22507800161838531,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417
-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417
-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.020898737013339996,-0.22450046241283417,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751
-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751
-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751,-0.021387189626693726,-0.2242036610841751
-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404
-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404
-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021562866866588593,-0.22278985381126404,-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759
-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759
-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759,-0.021680675446987152,-0.2220645695924759,-0.021850325167179108,-0.22168833017349243,-0.021850325167179108,-0.22168833017349243,-0.02198520302772522,-0.22175875306129456,-0.02198520302772522,-0.22175875306129456,-0.02198520302772522,-0.22175875306129456
